valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
4.331624984741211,0.39881405234336853,4.461789131164551,0.42447787523269653,0.41034892201423645,0.2731609046459198,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4178,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734365882.gpu07.1959.4178.v2
4.34268045425415,0.3992694914340973,4.5817694664001465,0.4478875398635864,0.4196822941303253,0.27478164434432983,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4179,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734365935.gpu07.1959.4179.v2
4.42425537109375,0.3985264003276825,4.532560348510742,0.4490881562232971,0.3877525329589844,0.27429214119911194,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4180,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734365986.gpu07.1959.4180.v2
4.369339942932129,0.39894238114356995,4.479520320892334,0.44217240810394287,0.4082728624343872,0.27139344811439514,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4181,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366039.gpu07.1959.4181.v2
4.258048057556152,0.3990921378135681,4.30118465423584,0.4373150169849396,0.4268321394920349,0.27182719111442566,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4182,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366090.gpu07.1959.4182.v2
4.224078178405762,0.39939460158348083,4.5109076499938965,0.4793265759944916,0.497318834066391,0.27320992946624756,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4183,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366143.gpu07.1959.4183.v2
4.34932804107666,0.3991933763027191,4.560034275054932,0.4320201873779297,0.48211461305618286,0.27241018414497375,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4184,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366194.gpu07.1959.4184.v2
4.397918224334717,0.399180144071579,4.500847816467285,0.4262712001800537,0.43006598949432373,0.27276095747947693,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4185,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366246.gpu07.1959.4185.v2
4.45793342590332,0.3988869786262512,4.553786277770996,0.4157254099845886,0.4118402302265167,0.2722882628440857,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4186,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366298.gpu07.1959.4186.v2
4.41173791885376,0.3988560140132904,4.430935859680176,0.43151378631591797,0.41593068838119507,0.27002304792404175,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4187,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366350.gpu07.1959.4187.v2
4.454368591308594,0.3987807035446167,4.6335248947143555,0.46674644947052,0.4337672293186188,0.2708318829536438,0.00005814969335915521,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4188,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366401.gpu07.1959.4188.v2
4.428781509399414,0.39891594648361206,4.524182319641113,0.4266990125179291,0.391019731760025,0.2727172374725342,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4189,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366454.gpu07.1959.4189.v2
4.357381343841553,0.3989633023738861,4.617589473724365,0.44472381472587585,0.42818737030029297,0.2740163207054138,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4190,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366506.gpu07.1959.4190.v2
4.404757499694824,0.3988408148288727,4.635008811950684,0.43889114260673523,0.3785824775695801,0.27198484539985657,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4191,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366558.gpu07.1959.4191.v2
4.424971580505371,0.3985939025878906,4.471157073974609,0.42821529507637024,0.405922532081604,0.2712691128253937,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4192,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366610.gpu07.1959.4192.v2
4.451424598693848,0.39877116680145264,4.53606653213501,0.43297454714775085,0.377494752407074,0.27027785778045654,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4193,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366662.gpu07.1959.4193.v2
4.405763626098633,0.39844828844070435,4.521195411682129,0.41980767250061035,0.4145203232765198,0.27110645174980164,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4194,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366714.gpu07.1959.4194.v2
4.412856101989746,0.39838871359825134,4.462507724761963,0.42572036385536194,0.41842135787010193,0.27091068029403687,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4195,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366767.gpu07.1959.4195.v2
4.374159812927246,0.3988521993160248,4.532241344451904,0.46342119574546814,0.4419858455657959,0.27238723635673523,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4196,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366819.gpu07.1959.4196.v2
4.416372776031494,0.3983815014362335,4.535444259643555,0.4301474690437317,0.39561283588409424,0.2739836573600769,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4197,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366871.gpu07.1959.4197.v2
4.479904651641846,0.39832746982574463,4.578352928161621,0.42074552178382874,0.4157183766365051,0.27100953459739685,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4198,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366923.gpu07.1959.4198.v2
4.368568420410156,0.3983800411224365,4.458186149597168,0.4267213046550751,0.38072216510772705,0.27089276909828186,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4199,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734366976.gpu07.1959.4199.v2
4.425313472747803,0.39814791083335876,4.534239292144775,0.42977631092071533,0.4097627103328705,0.27012932300567627,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4200,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367028.gpu07.1959.4200.v2
4.425423622131348,0.3981885015964508,4.472482204437256,0.42255350947380066,0.3906778395175934,0.2695828080177307,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4201,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367080.gpu07.1959.4201.v2
4.419003963470459,0.398179292678833,4.515486240386963,0.41820189356803894,0.42622110247612,0.2700503170490265,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4202,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367132.gpu07.1959.4202.v2
4.369619846343994,0.398433119058609,4.49826192855835,0.43410950899124146,0.3567828834056854,0.269514262676239,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4203,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367184.gpu07.1959.4203.v2
4.362154006958008,0.39838647842407227,4.549796104431152,0.4818818271160126,0.43620947003364563,0.27033179998397827,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4204,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367236.gpu07.1959.4204.v2
4.268866062164307,0.39822232723236084,4.354244709014893,0.4278777241706848,0.40912508964538574,0.26761847734451294,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4205,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367288.gpu07.1959.4205.v2
4.261877536773682,0.39820006489753723,4.374006748199463,0.41871172189712524,0.4167802929878235,0.26878854632377625,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4206,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367340.gpu07.1959.4206.v2
4.2542805671691895,0.3980841040611267,4.3443474769592285,0.4148022532463074,0.36360597610473633,0.2682623565196991,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4207,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367392.gpu07.1959.4207.v2
4.191219329833984,0.39846673607826233,4.322390079498291,0.4379310607910156,0.44515690207481384,0.2697557806968689,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4208,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367446.gpu07.1959.4208.v2
4.275789737701416,0.39811962842941284,4.358519554138184,0.4185519516468048,0.373183935880661,0.2704198956489563,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4209,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367498.gpu07.1959.4209.v2
4.3994903564453125,0.3981458246707916,4.5913777351379395,0.428983598947525,0.4159221053123474,0.26874858140945435,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4210,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367551.gpu07.1959.4210.v2
4.28042459487915,0.39866483211517334,4.438833713531494,0.4869939684867859,0.5279232859611511,0.27089187502861023,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4211,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367603.gpu07.1959.4211.v2
4.225653171539307,0.39864516258239746,4.283071041107178,0.43757131695747375,0.42606449127197266,0.27176034450531006,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4212,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367655.gpu07.1959.4212.v2
4.262217044830322,0.39810317754745483,4.367766380310059,0.43163353204727173,0.4292715787887573,0.27256423234939575,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4213,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367707.gpu07.1959.4213.v2
4.242012977600098,0.39848271012306213,4.280153751373291,0.4130847752094269,0.37261244654655457,0.27106979489326477,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4214,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367759.gpu07.1959.4214.v2
4.195234775543213,0.39852771162986755,4.282322406768799,0.42397162318229675,0.3811902701854706,0.2713879346847534,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4215,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367811.gpu07.1959.4215.v2
4.206332683563232,0.39856743812561035,4.364234924316406,0.4205482006072998,0.4041823446750641,0.2703703045845032,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4216,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367863.gpu07.1959.4216.v2
4.169253826141357,0.39855262637138367,4.421829700469971,0.4826604127883911,0.4283023178577423,0.27091121673583984,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4217,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367915.gpu07.1959.4217.v2
4.134941101074219,0.3985161781311035,4.277619361877441,0.4380396902561188,0.40078842639923096,0.2710842490196228,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4218,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734367967.gpu07.1959.4218.v2
4.21459436416626,0.39822763204574585,4.356838226318359,0.42391523718833923,0.3882085680961609,0.26961830258369446,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4219,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368018.gpu07.1959.4219.v2
4.275781154632568,0.39833030104637146,4.574331760406494,0.4483087658882141,0.4321737587451935,0.2703210711479187,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4220,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368070.gpu07.1959.4220.v2
4.336447715759277,0.3980475068092346,4.539286136627197,0.42251554131507874,0.41777876019477844,0.27099379897117615,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4221,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368122.gpu07.1959.4221.v2
4.265056133270264,0.3983849287033081,4.4197678565979,0.4210291802883148,0.41140466928482056,0.27190691232681274,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4222,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368175.gpu07.1959.4222.v2
4.3636579513549805,0.3983095586299896,4.461432456970215,0.4470767676830292,0.41991859674453735,0.2716376781463623,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4223,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368227.gpu07.1959.4223.v2
4.373789310455322,0.3984905481338501,4.508657455444336,0.45527344942092896,0.442607581615448,0.27201446890830994,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4224,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368279.gpu07.1959.4224.v2
4.3487548828125,0.39846929907798767,4.660450458526611,0.46071141958236694,0.4233967065811157,0.2731744647026062,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4225,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368331.gpu07.1959.4225.v2
4.245893955230713,0.39861810207366943,4.241219520568848,0.41670992970466614,0.37826550006866455,0.27128341794013977,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4226,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368383.gpu07.1959.4226.v2
4.236588478088379,0.39835986495018005,4.264172554016113,0.4162325859069824,0.3893023133277893,0.2686537206172943,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4227,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368435.gpu07.1959.4227.v2
4.294687747955322,0.39805787801742554,4.351047515869141,0.4181557297706604,0.3846161365509033,0.2701761722564697,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4228,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368487.gpu07.1959.4228.v2
4.311343193054199,0.3981187045574188,4.364813327789307,0.42964932322502136,0.4134085178375244,0.27187380194664,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4229,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368539.gpu07.1959.4229.v2
4.373112678527832,0.398153156042099,4.592494964599609,0.44741180539131165,0.4491944909095764,0.2685602903366089,0.00005233472620602697,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,4230,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734368591.gpu07.1959.4230.v2
