valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
24.88798713684082,1.5902165174484253,27.61521339416504,1.6977524757385254,4.512559413909912,9.8552885055542,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,73,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734151740.gpu13.2147.73.v2
24.426240921020508,1.5894681215286255,27.245357513427734,1.672279953956604,4.504759311676025,11.411297798156738,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,74,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734151794.gpu13.2147.74.v2
24.26890754699707,1.5695929527282715,27.458887100219727,1.7109251022338867,4.567494869232178,9.409191131591797,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,75,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734151848.gpu13.2147.75.v2
24.318683624267578,1.5761449337005615,27.41518783569336,1.6991170644760132,4.494647979736328,12.371874809265137,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,76,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734151903.gpu13.2147.76.v2
23.637048721313477,1.5769627094268799,26.329164505004883,1.707977533340454,4.492883682250977,14.342742919921875,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,77,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734151957.gpu13.2147.77.v2
23.530399322509766,1.6015087366104126,26.62169647216797,1.6988874673843384,4.45785665512085,23.27597999572754,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,78,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152010.gpu13.2147.78.v2
22.99141502380371,1.6300479173660278,25.616741180419922,1.668267846107483,4.390542984008789,38.38379669189453,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,79,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152064.gpu13.2147.79.v2
22.76898193359375,1.5966057777404785,25.988550186157227,1.6639933586120605,4.400553226470947,27.647480010986328,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,80,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152118.gpu13.2147.80.v2
22.323041915893555,1.5822631120681763,24.766742706298828,1.69047212600708,4.5179443359375,24.479263305664062,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,81,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152171.gpu13.2147.81.v2
21.929019927978516,1.5638208389282227,24.433563232421875,1.6463414430618286,4.346617221832275,20.989667892456055,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,82,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152225.gpu13.2147.82.v2
22.16994285583496,1.5529454946517944,25.750429153442383,1.6511398553848267,4.216650009155273,19.341697692871094,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,83,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152279.gpu13.2147.83.v2
21.301362991333008,1.5419431924819946,24.179594039916992,1.5938471555709839,3.990248680114746,17.611825942993164,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,84,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152334.gpu13.2147.84.v2
21.244483947753906,1.544776439666748,23.919981002807617,1.6841696500778198,4.5795440673828125,21.654653549194336,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,85,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152388.gpu13.2147.85.v2
21.194740295410156,1.579712152481079,23.75358772277832,1.6021404266357422,4.0975823402404785,37.89012145996094,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,86,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152442.gpu13.2147.86.v2
21.163022994995117,1.5483368635177612,23.971193313598633,1.600799322128296,4.159051895141602,28.110458374023438,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,87,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152496.gpu13.2147.87.v2
20.4449405670166,1.5454065799713135,22.967041015625,1.6238033771514893,4.312837600708008,29.63614845275879,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,88,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152549.gpu13.2147.88.v2
20.680866241455078,1.55425226688385,23.584074020385742,1.6336064338684082,3.9166622161865234,35.95966339111328,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,89,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152603.gpu13.2147.89.v2
19.838764190673828,1.5654947757720947,21.561115264892578,1.5579403638839722,3.752469301223755,44.3880729675293,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,90,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152657.gpu13.2147.90.v2
20.006141662597656,1.5962506532669067,22.746482849121094,1.6268501281738281,4.11832332611084,62.881385803222656,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,91,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152711.gpu13.2147.91.v2
19.683868408203125,1.6087908744812012,22.54224967956543,1.586780071258545,4.223733425140381,74.03755187988281,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,92,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152764.gpu13.2147.92.v2
19.147371292114258,1.613197684288025,20.965456008911133,1.5906466245651245,3.940882444381714,79.86386108398438,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,93,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152818.gpu13.2147.93.v2
19.1019229888916,1.5946882963180542,21.735681533813477,1.5746190547943115,3.963754415512085,72.08547973632812,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,94,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152872.gpu13.2147.94.v2
19.41356086730957,1.5877039432525635,23.00202178955078,1.5943220853805542,3.9217212200164795,72.1005630493164,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,95,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152925.gpu13.2147.95.v2
19.0993709564209,1.573697566986084,21.911312103271484,1.5390344858169556,3.6440560817718506,68.61129760742188,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,96,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734152979.gpu13.2147.96.v2
18.06317138671875,1.591058611869812,20.331680297851562,1.6028385162353516,3.9239296913146973,81.67005157470703,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,97,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153033.gpu13.2147.97.v2
17.903175354003906,1.587192416191101,19.16325569152832,1.5048948526382446,3.8462862968444824,82.74859619140625,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,98,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153087.gpu13.2147.98.v2
17.703235626220703,1.5723555088043213,19.600936889648438,1.5302681922912598,3.8436522483825684,76.6646957397461,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,99,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153140.gpu13.2147.99.v2
17.531085968017578,1.5642321109771729,19.80520248413086,1.538570761680603,3.646865129470825,75.43310546875,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,100,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153194.gpu13.2147.100.v2
16.926565170288086,1.5637173652648926,18.625383377075195,1.5073782205581665,3.482930898666382,78.4503173828125,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,101,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153248.gpu13.2147.101.v2
17.745203018188477,1.554934024810791,20.306629180908203,1.5725466012954712,3.7859702110290527,77.1938705444336,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,102,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153301.gpu13.2147.102.v2
17.213943481445312,1.5563461780548096,19.26385498046875,1.545352816581726,3.5662503242492676,81.0614013671875,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,103,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153355.gpu13.2147.103.v2
16.790536880493164,1.5490398406982422,19.018383026123047,1.5005714893341064,3.62943696975708,79.36198425292969,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,104,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153409.gpu13.2147.104.v2
16.57394790649414,1.5426799058914185,18.75104522705078,1.4891865253448486,3.4829468727111816,77.66870880126953,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,105,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153462.gpu13.2147.105.v2
16.837690353393555,1.5316842794418335,19.218019485473633,1.5196630954742432,3.6267776489257812,74.40452575683594,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,106,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153516.gpu13.2147.106.v2
16.469703674316406,1.5220742225646973,18.002973556518555,1.4734972715377808,3.6195640563964844,71.96587371826172,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,107,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153571.gpu13.2147.107.v2
15.692058563232422,1.528516173362732,17.181020736694336,1.451701045036316,3.388307571411133,78.36613464355469,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,108,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153625.gpu13.2147.108.v2
15.004792213439941,1.5270968675613403,16.21297836303711,1.4626120328903198,3.3863706588745117,81.15628814697266,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,109,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153679.gpu13.2147.109.v2
14.590302467346191,1.5269052982330322,16.168764114379883,1.4598208665847778,3.3109891414642334,83.43463897705078,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,110,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153733.gpu13.2147.110.v2
14.715505599975586,1.4946943521499634,17.029314041137695,1.4710664749145508,3.3019626140594482,66.12494659423828,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,111,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153787.gpu13.2147.111.v2
14.400120735168457,1.4862323999404907,15.763833045959473,1.4460114240646362,3.2702085971832275,64.54222869873047,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,112,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153841.gpu13.2147.112.v2
14.740208625793457,1.4730631113052368,17.655851364135742,1.5116153955459595,3.4980833530426025,58.92151641845703,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,113,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153895.gpu13.2147.113.v2
14.514689445495605,1.466336727142334,15.82048511505127,1.4398863315582275,3.1733272075653076,58.236297607421875,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,114,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734153950.gpu13.2147.114.v2
14.54415225982666,1.4758883714675903,16.53862190246582,1.4609524011611938,3.367335557937622,65.98023223876953,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,115,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154005.gpu13.2147.115.v2
14.032792091369629,1.4775639772415161,15.726384162902832,1.4159307479858398,3.193465232849121,69.66122436523438,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,116,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154058.gpu13.2147.116.v2
14.179084777832031,1.5045790672302246,15.977721214294434,1.4603387117385864,3.4487855434417725,89.64633178710938,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,117,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154112.gpu13.2147.117.v2
14.272211074829102,1.4494757652282715,16.56136131286621,1.4473105669021606,3.3658556938171387,57.29647445678711,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,118,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154166.gpu13.2147.118.v2
13.945743560791016,1.475932240486145,15.558167457580566,1.4074794054031372,3.3726532459259033,76.02283477783203,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,119,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154220.gpu13.2147.119.v2
13.58747673034668,1.4598922729492188,14.81954288482666,1.4152389764785767,3.1774420738220215,69.11650848388672,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,120,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154274.gpu13.2147.120.v2
13.544923782348633,1.4462120532989502,15.147316932678223,1.400591492652893,3.2594122886657715,63.25862503051758,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,121,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154327.gpu13.2147.121.v2
12.880003929138184,1.465969204902649,13.875161170959473,1.3758563995361328,3.0716898441314697,76.97604370117188,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,122,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154382.gpu13.2147.122.v2
12.785776138305664,1.5927951335906982,14.600626945495605,1.4433648586273193,3.3529398441314697,197.24171447753906,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,123,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154436.gpu13.2147.123.v2
13.332022666931152,1.5704519748687744,15.0079345703125,1.422568678855896,3.141171932220459,174.99803161621094,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,124,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154489.gpu13.2147.124.v2
12.955644607543945,1.50877046585083,14.660924911499023,1.3675074577331543,3.045173168182373,119.97382354736328,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,125,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154543.gpu13.2147.125.v2
12.69381332397461,1.5233200788497925,14.173737525939941,1.3770958185195923,3.0962564945220947,135.71554565429688,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,126,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154597.gpu13.2147.126.v2
12.646403312683105,1.469657063484192,14.58324146270752,1.426129698753357,3.1208748817443848,93.74681091308594,0.0009000000427477062,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,127,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734154650.gpu13.2147.127.v2
