valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
2.522418737411499,0.3748440742492676,2.832977294921875,0.37601396441459656,0.38838979601860046,0.2668572664260864,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1968,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734366564.gpu12.2182.1968.v2
2.5055453777313232,0.37471482157707214,2.8299758434295654,0.38328760862350464,0.3467611074447632,0.269817054271698,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1969,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734366675.gpu12.2182.1969.v2
2.526336669921875,0.37479978799819946,2.8170249462127686,0.3799353241920471,0.336534321308136,0.26897186040878296,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1970,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734366787.gpu12.2182.1970.v2
2.613396644592285,0.3750726878643036,2.8321304321289062,0.3782798945903778,0.4396876394748688,0.27003926038742065,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1971,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734366897.gpu12.2182.1971.v2
2.601877450942993,0.37505868077278137,2.958191394805908,0.38097691535949707,0.3878564238548279,0.2698706388473511,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1972,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367008.gpu12.2182.1972.v2
2.555123805999756,0.37519729137420654,2.856095314025879,0.4009239375591278,0.35466328263282776,0.26761332154273987,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1973,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367118.gpu12.2182.1973.v2
2.448834180831909,0.3750005066394806,2.6517746448516846,0.37681761384010315,0.35272303223609924,0.267454594373703,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1974,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367229.gpu12.2182.1974.v2
2.4861948490142822,0.37479811906814575,2.8421123027801514,0.4082043170928955,0.35263076424598694,0.26614177227020264,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1975,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367339.gpu12.2182.1975.v2
2.487424612045288,0.3743155896663666,2.7676589488983154,0.36884912848472595,0.36448290944099426,0.26432573795318604,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1976,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367450.gpu12.2182.1976.v2
2.5276832580566406,0.3745218813419342,2.8044002056121826,0.3747936487197876,0.3670758306980133,0.2630332112312317,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1977,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367561.gpu12.2182.1977.v2
2.466822385787964,0.3746141493320465,2.9084010124206543,0.373378187417984,0.3409048914909363,0.26412340998649597,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1978,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367672.gpu12.2182.1978.v2
2.5302062034606934,0.37470245361328125,2.71587872505188,0.37588831782341003,0.37628471851348877,0.2645115256309509,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1979,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367783.gpu12.2182.1979.v2
2.586291790008545,0.37435686588287354,2.8902838230133057,0.4061761200428009,0.4026823043823242,0.2641373574733734,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1980,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734367893.gpu12.2182.1980.v2
2.541372776031494,0.3746527135372162,2.710998058319092,0.3797764480113983,0.445098876953125,0.26574817299842834,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1981,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368004.gpu12.2182.1981.v2
2.562302827835083,0.3745802640914917,2.836974620819092,0.39021241664886475,0.43163177371025085,0.26763486862182617,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1982,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368114.gpu12.2182.1982.v2
2.494332790374756,0.374390184879303,2.6335103511810303,0.3663099706172943,0.38199231028556824,0.26678991317749023,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1983,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368225.gpu12.2182.1983.v2
2.4264605045318604,0.3741947114467621,2.614254951477051,0.3714182376861572,0.4309787452220917,0.2664608955383301,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1984,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368336.gpu12.2182.1984.v2
2.5190420150756836,0.37382474541664124,2.760003089904785,0.36999836564064026,0.3991245627403259,0.26724252104759216,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1985,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368447.gpu12.2182.1985.v2
2.4345288276672363,0.37377122044563293,2.656928539276123,0.36497342586517334,0.379207581281662,0.26506054401397705,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1986,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368558.gpu12.2182.1986.v2
2.407165765762329,0.3737791180610657,2.8350019454956055,0.3809964656829834,0.40015292167663574,0.26593267917633057,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1987,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368669.gpu12.2182.1987.v2
2.4036524295806885,0.37418654561042786,2.969831705093384,0.3794459104537964,0.38288232684135437,0.26636025309562683,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1988,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368780.gpu12.2182.1988.v2
2.4746451377868652,0.3744746744632721,2.8291428089141846,0.38893020153045654,0.449283629655838,0.2696724236011505,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1989,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734368891.gpu12.2182.1989.v2
2.5414767265319824,0.37421172857284546,2.980583906173706,0.4003285765647888,0.40279439091682434,0.2689431309700012,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1990,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369001.gpu12.2182.1990.v2
2.556792974472046,0.3742821216583252,2.807807683944702,0.3843030333518982,0.4047393798828125,0.2693786025047302,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1991,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369112.gpu12.2182.1991.v2
2.5650386810302734,0.37374359369277954,2.874176263809204,0.3945254683494568,0.37819617986679077,0.2692245841026306,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1992,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369222.gpu12.2182.1992.v2
2.604506254196167,0.37361598014831543,2.9488983154296875,0.36734867095947266,0.37718549370765686,0.2679367661476135,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1993,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369334.gpu12.2182.1993.v2
2.5222015380859375,0.37410223484039307,3.002016067504883,0.41733795404434204,0.43963539600372314,0.26758861541748047,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1994,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369446.gpu12.2182.1994.v2
2.572711944580078,0.37348639965057373,2.835998058319092,0.37807226181030273,0.3775281012058258,0.26676955819129944,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1995,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369556.gpu12.2182.1995.v2
2.5394277572631836,0.3736008405685425,3.064602851867676,0.3867191672325134,0.3925633132457733,0.26685476303100586,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1996,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369668.gpu12.2182.1996.v2
2.566188335418701,0.37339287996292114,2.9249892234802246,0.38033875823020935,0.4040059447288513,0.26588934659957886,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1997,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369778.gpu12.2182.1997.v2
2.639747142791748,0.3731808364391327,3.1027281284332275,0.40522125363349915,0.4150716960430145,0.2647170126438141,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1998,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734369889.gpu12.2182.1998.v2
2.5365891456604004,0.3730936348438263,2.8189542293548584,0.3887518644332886,0.38991624116897583,0.267078697681427,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1999,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370001.gpu12.2182.1999.v2
2.5300326347351074,0.37290072441101074,2.7529287338256836,0.38623976707458496,0.38200142979621887,0.2658986449241638,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2000,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370112.gpu12.2182.2000.v2
2.460484027862549,0.373278945684433,3.00927734375,0.3953305184841156,0.4498489797115326,0.26207441091537476,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2001,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370223.gpu12.2182.2001.v2
2.465183734893799,0.3731643855571747,2.8340330123901367,0.38629284501075745,0.36625245213508606,0.2612769901752472,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2002,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370334.gpu12.2182.2002.v2
2.4334523677825928,0.37334907054901123,2.9812605381011963,0.3851167857646942,0.39105910062789917,0.2631176710128784,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2003,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370444.gpu12.2182.2003.v2
2.4606878757476807,0.37273943424224854,2.713839292526245,0.3691042363643646,0.4104447364807129,0.2639748156070709,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2004,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370555.gpu12.2182.2004.v2
2.507235050201416,0.3722107708454132,2.6907448768615723,0.364547997713089,0.36538684368133545,0.26385653018951416,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2005,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370666.gpu12.2182.2005.v2
2.566749095916748,0.37221038341522217,2.8280351161956787,0.3836159408092499,0.4099178612232208,0.26182758808135986,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2006,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370778.gpu12.2182.2006.v2
2.539182186126709,0.3728432059288025,3.087686538696289,0.384521484375,0.4137338399887085,0.2625076472759247,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2007,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734370889.gpu12.2182.2007.v2
2.5005781650543213,0.3726448118686676,2.755103588104248,0.36266008019447327,0.3487141728401184,0.26334887742996216,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2008,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371000.gpu12.2182.2008.v2
2.539616346359253,0.3728390038013458,2.852267265319824,0.38157594203948975,0.4807044267654419,0.26397326588630676,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2009,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371111.gpu12.2182.2009.v2
2.4085185527801514,0.37318184971809387,2.9314393997192383,0.42844393849372864,0.42996126413345337,0.2653730809688568,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2010,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371221.gpu12.2182.2010.v2
2.3932363986968994,0.3730134963989258,2.624752998352051,0.3733530640602112,0.37554892897605896,0.2657683789730072,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2011,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371332.gpu12.2182.2011.v2
2.4045724868774414,0.3730107843875885,2.6619009971618652,0.3792172372341156,0.3623577654361725,0.26605772972106934,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2012,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371443.gpu12.2182.2012.v2
2.475457191467285,0.37288200855255127,2.687816619873047,0.38434112071990967,0.3816037178039551,0.2660931348800659,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2013,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371554.gpu12.2182.2013.v2
2.4167706966400146,0.3725437521934509,2.7327709197998047,0.38869962096214294,0.3788713216781616,0.2674578130245209,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2014,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371664.gpu12.2182.2014.v2
2.4351534843444824,0.372830331325531,2.8930304050445557,0.4056454002857208,0.3858085870742798,0.2668240964412689,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2015,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371775.gpu12.2182.2015.v2
2.423187255859375,0.37272152304649353,2.770519733428955,0.38811177015304565,0.4064420163631439,0.26634785532951355,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2016,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371886.gpu12.2182.2016.v2
2.405339241027832,0.37337252497673035,2.7936313152313232,0.3923615515232086,0.4034174084663391,0.2663038372993469,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2017,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734371996.gpu12.2182.2017.v2
2.3705947399139404,0.37280339002609253,2.7077481746673584,0.39603206515312195,0.4218868315219879,0.2653118669986725,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2018,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734372107.gpu12.2182.2018.v2
2.361368179321289,0.3726343810558319,2.7985341548919678,0.3818732798099518,0.39504387974739075,0.2636239528656006,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2019,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734372217.gpu12.2182.2019.v2
2.391538619995117,0.3725711405277252,2.594827890396118,0.36178404092788696,0.44701334834098816,0.26393237709999084,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2020,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734372328.gpu12.2182.2020.v2
2.420219898223877,0.37260687351226807,2.7371270656585693,0.3688246011734009,0.39950770139694214,0.2647908329963684,0.000430467160185799,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,2021,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734372439.gpu12.2182.2021.v2
