valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
3.78094482421875,0.6029654741287231,5.221409320831299,0.6813055276870728,0.8712531328201294,0.6060143709182739,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,474,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734240287.gpu09.1891.474.v2
3.758547067642212,0.6030207872390747,5.418325424194336,0.7021729946136475,0.9831176996231079,0.6103760600090027,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,475,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734240482.gpu09.1891.475.v2
3.7495431900024414,0.6026660203933716,5.157238483428955,0.6784020066261292,0.8833680748939514,0.6042498350143433,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,476,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734240676.gpu09.1891.476.v2
3.7316763401031494,0.6020430326461792,4.997321128845215,0.6899707317352295,0.8687166571617126,0.5995224118232727,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,477,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734240870.gpu09.1891.477.v2
3.786451816558838,0.600894570350647,4.848426342010498,0.6395610570907593,0.8197337985038757,0.6021764874458313,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,478,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734241064.gpu09.1891.478.v2
3.8079850673675537,0.5999770760536194,4.7147297859191895,0.6545150876045227,0.8622341752052307,0.6031308174133301,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,479,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734241259.gpu09.1891.479.v2
3.865628957748413,0.5997801423072815,5.135868549346924,0.6754646301269531,0.7908413410186768,0.5991817116737366,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,480,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734241453.gpu09.1891.480.v2
3.914712905883789,0.5993825197219849,5.299435615539551,0.6775217056274414,0.901049792766571,0.5952108502388,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,481,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734241648.gpu09.1891.481.v2
3.955648183822632,0.5993050336837769,5.224791049957275,0.6584678292274475,0.8865546584129333,0.595094621181488,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,482,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734241843.gpu09.1891.482.v2
3.8954269886016846,0.5983297228813171,5.262030601501465,0.6625710725784302,0.8518207669258118,0.5938618183135986,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,483,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734242037.gpu09.1891.483.v2
3.9220616817474365,0.5986471772193909,5.124358654022217,0.6455363035202026,0.8616011142730713,0.5941917300224304,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,484,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734242232.gpu09.1891.484.v2
3.8747315406799316,0.5981475114822388,4.978882312774658,0.6626996397972107,0.8161410093307495,0.5948605537414551,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,485,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734242426.gpu09.1891.485.v2
3.7557668685913086,0.5980613827705383,5.084047317504883,0.7007894515991211,0.8643122315406799,0.5957122445106506,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,486,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734242621.gpu09.1891.486.v2
3.6903369426727295,0.598270833492279,5.286380767822266,0.7391573190689087,1.0050710439682007,0.5985909700393677,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,487,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734242815.gpu09.1891.487.v2
3.584545135498047,0.5981570482254028,5.512411117553711,0.7061272263526917,0.932401716709137,0.5952996611595154,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,488,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734243009.gpu09.1891.488.v2
3.621666431427002,0.59695965051651,5.072867393493652,0.6696904301643372,0.8613415360450745,0.5939478278160095,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,489,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734243204.gpu09.1891.489.v2
3.643266439437866,0.5966104865074158,5.242804527282715,0.691742479801178,0.8752421736717224,0.5947812795639038,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,490,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734243398.gpu09.1891.490.v2
3.6344101428985596,0.59702467918396,5.371869087219238,0.6864246726036072,0.9142007231712341,0.5971183180809021,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,491,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734243593.gpu09.1891.491.v2
3.6339499950408936,0.5964702367782593,5.423803806304932,0.6956774592399597,0.9158163666725159,0.5960142016410828,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,492,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734243787.gpu09.1891.492.v2
3.644768476486206,0.5956052541732788,4.593103885650635,0.6716135144233704,1.009524941444397,0.5953820943832397,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,493,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734243981.gpu09.1891.493.v2
3.70363450050354,0.5952616333961487,5.142904758453369,0.6617982387542725,0.8543584942817688,0.5948118567466736,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,494,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734244175.gpu09.1891.494.v2
3.7709226608276367,0.5942733883857727,4.890605449676514,0.6774557828903198,0.795373797416687,0.5933647751808167,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,495,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734244370.gpu09.1891.495.v2
3.844630002975464,0.5944913029670715,5.487984657287598,0.6765552163124084,0.8805664777755737,0.5901528596878052,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,496,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734244564.gpu09.1891.496.v2
3.6940298080444336,0.5946372151374817,5.135669231414795,0.7144989967346191,0.995815634727478,0.5901224613189697,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,497,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734244758.gpu09.1891.497.v2
3.6932637691497803,0.5953055024147034,5.501713752746582,0.69818514585495,0.9210717082023621,0.5895682573318481,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,498,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734244951.gpu09.1891.498.v2
3.7857446670532227,0.5938349366188049,5.019973278045654,0.655208170413971,0.8724240064620972,0.5845758318901062,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,499,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734245145.gpu09.1891.499.v2
3.8122897148132324,0.5933064222335815,4.9148101806640625,0.6455338597297668,0.8884448409080505,0.5886176824569702,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,500,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734245340.gpu09.1891.500.v2
3.9403014183044434,0.592540979385376,5.133629322052002,0.6540806293487549,0.8276800513267517,0.5887354612350464,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,501,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734245535.gpu09.1891.501.v2
3.7500159740448,0.5922392010688782,5.277957439422607,0.6987908482551575,0.9471843838691711,0.590355396270752,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,502,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734245729.gpu09.1891.502.v2
3.6659882068634033,0.5920756459236145,4.507365703582764,0.6599516272544861,0.8848156929016113,0.5897075533866882,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,503,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734245923.gpu09.1891.503.v2
3.6174399852752686,0.5921843647956848,5.2420430183410645,0.6739351749420166,0.9396947622299194,0.5887141227722168,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,504,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734246117.gpu09.1891.504.v2
3.622382164001465,0.5919528007507324,5.35383415222168,0.682524561882019,0.9037258625030518,0.5887073874473572,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,505,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734246311.gpu09.1891.505.v2
3.744734764099121,0.5916824340820312,5.109344482421875,0.6696802973747253,0.8658462166786194,0.5871002078056335,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,506,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734246506.gpu09.1891.506.v2
3.952275276184082,0.5913971066474915,4.966372013092041,0.6413869261741638,0.8051672577857971,0.5900509357452393,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,507,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734246700.gpu09.1891.507.v2
3.8938915729522705,0.5907390713691711,5.22860050201416,0.6409751772880554,0.8979668617248535,0.5860241651535034,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,508,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734246895.gpu09.1891.508.v2
3.8178534507751465,0.589823842048645,5.467723369598389,0.669163167476654,0.882416307926178,0.5813552141189575,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,509,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734247090.gpu09.1891.509.v2
3.782087802886963,0.5891839861869812,5.2216081619262695,0.6445027589797974,0.7868735194206238,0.5825276374816895,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,510,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734247284.gpu09.1891.510.v2
3.651726007461548,0.5893823504447937,5.441629409790039,0.7088221907615662,0.9071053266525269,0.5817283987998962,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,511,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734247479.gpu09.1891.511.v2
3.6463053226470947,0.5886990427970886,5.335231781005859,0.657355010509491,0.8184144496917725,0.5837582349777222,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,512,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734247673.gpu09.1891.512.v2
3.8390679359436035,0.5883775353431702,5.360717296600342,0.6707257032394409,0.8488717675209045,0.5843117833137512,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,513,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734247867.gpu09.1891.513.v2
3.838351249694824,0.5877236723899841,4.858217716217041,0.6419240832328796,0.9266219735145569,0.5810618996620178,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,514,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734248063.gpu09.1891.514.v2
3.5958189964294434,0.5886104702949524,5.383962154388428,0.7285259366035461,1.0190715789794922,0.5813536047935486,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,515,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734248257.gpu09.1891.515.v2
3.697923421859741,0.5881721377372742,5.778937339782715,0.6565032601356506,0.936793327331543,0.580392599105835,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,516,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734248452.gpu09.1891.516.v2
3.8297038078308105,0.5877832770347595,4.9721574783325195,0.6426559686660767,0.8319248557090759,0.5795092582702637,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,517,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734248646.gpu09.1891.517.v2
3.744999647140503,0.5884450674057007,5.687593936920166,0.6819512248039246,0.922667384147644,0.581422746181488,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,518,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734248840.gpu09.1891.518.v2
3.6377921104431152,0.5873045921325684,5.809970378875732,0.66307532787323,0.9179125428199768,0.5807386636734009,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,519,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734249034.gpu09.1891.519.v2
3.6739914417266846,0.58684903383255,5.2978010177612305,0.677463710308075,0.8833956122398376,0.5790255069732666,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,520,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734249229.gpu09.1891.520.v2
3.576500177383423,0.5862448215484619,4.911293029785156,0.6651298999786377,0.8963686227798462,0.579314649105072,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,521,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734249424.gpu09.1891.521.v2
3.729980945587158,0.5858966708183289,4.819552421569824,0.6299476623535156,0.7907528281211853,0.5740153193473816,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,522,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734249618.gpu09.1891.522.v2
3.7501444816589355,0.585833728313446,5.619592189788818,0.6886615753173828,0.8871290683746338,0.5758234858512878,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,523,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734249813.gpu09.1891.523.v2
3.7286033630371094,0.5847482085227966,5.1765828132629395,0.6624799370765686,0.858394980430603,0.5750925540924072,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,524,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734250008.gpu09.1891.524.v2
3.8348541259765625,0.5844178795814514,5.150954246520996,0.6389316320419312,0.8189123868942261,0.5763983130455017,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,525,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734250202.gpu09.1891.525.v2
3.8283498287200928,0.5843537449836731,5.363035202026367,0.631436288356781,0.8163585066795349,0.5753417015075684,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,526,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734250396.gpu09.1891.526.v2
3.9137802124023438,0.5836077928543091,4.755404472351074,0.6330510973930359,0.7608116269111633,0.5720878839492798,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,527,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734250591.gpu09.1891.527.v2
3.7867445945739746,0.5831379294395447,4.942319869995117,0.6497622132301331,0.9561563730239868,0.566495418548584,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,528,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734250785.gpu09.1891.528.v2
